        1453    0.797204    0.799413  0.00398244
        1454    0.796991    0.799411  0.00397971
        1455    0.796797     0.79941  0.00397697
        1456    0.796623    0.799408  0.00397424
        1457    0.796468    0.799406  0.00397151
        1458    0.796331    0.799404  0.00396879
        1459    0.796212    0.799401  0.00396607
        1460    0.796112    0.799399  0.00396335
        1461    0.796029    0.799397  0.00396064
        1462    0.795964    0.799394  0.00395793
        1463    0.795917    0.799392  0.00395523
        1464    0.795887     0.79939  0.00395253
        1465    0.795874    0.799387  0.00394983
        1466    0.795875    0.799385  0.00394714
        1467    0.795892    0.799382  0.00394445
        1468    0.795923     0.79938  0.00394176
        1469     0.79597    0.799378  0.00393908
        1470     0.79603    0.799376   0.0039364
        1471    0.796103    0.799373  0.00393372
        1472    0.796188    0.799371  0.00393105
        1473    0.796284    0.799369  0.00392838
        1474    0.796392    0.799367  0.00392572
        1475    0.796509    0.799365  0.00392306
        1476    0.796636    0.799363   0.0039204
        1477     0.79677    0.799361  0.00391775
        1478    0.796913     0.79936   0.0039151
        1479    0.797061    0.799358  0.00391245
        1480    0.797215    0.799357  0.00390981
        1481    0.797375    0.799355  0.00390717
        1482    0.797538    0.799354  0.00390453
        1483    0.797705    0.799353   0.0039019
        1484    0.797874    0.799352  0.00389927
        1485    0.798044    0.799351  0.00389664
        1486    0.798213    0.799351  0.00389402
        1487    0.798381     0.79935   0.0038914
        1488    0.798548    0.799349  0.00388879
        1489    0.798711    0.799349  0.00388617
        1490     0.79887    0.799349  0.00388357
        1491    0.799022    0.799348  0.00388096
        1492    0.799166    0.799348  0.00387836
        1493    0.799301    0.799348  0.00387576
        1494    0.799425    0.799348  0.00387317
        1495    0.799538    0.799348  0.00387058
        1496    0.799637    0.799349  0.00386799
        1497    0.799723    0.799349  0.00386541
        1498    0.799794    0.799349  0.00386283
        1499    0.799848    0.799349  0.00386025
        1500    0.799885     0.79935  0.00385768
        1501    0.799901     0.79935  0.00385511
        1502    0.799898    0.799351  0.00385254
        1503    0.799872    0.799351  0.00384998
        1504    0.799823    0.799351  0.00384742
        1505    0.799751    0.799351  0.00384486
        1506    0.799653    0.799352  0.00384231
        1507    0.799529    0.799352  0.00383976
        1508    0.799379    0.799352  0.00383721
        1509      0.7992    0.799352  0.00383467
        1510    0.798993    0.799351  0.00383213
        1511    0.798756    0.799351  0.00382959
        1512    0.798488     0.79935  0.00382706
        1513    0.798189     0.79935  0.00382453
        1514    0.797858    0.799349    0.003822
        1515    0.797494    0.799348  0.00381948
        1516    0.797096    0.799346  0.00381696
        1517    0.796667    0.799344  0.00381445
        1518    0.796206    0.799342  0.00381193
        1519    0.795711     0.79934  0.00380943
        1520    0.795182    0.799337  0.00380692
        1521    0.794619    0.799334  0.00380442
        1522    0.794021     0.79933  0.00380192
        1523     0.79339    0.799327  0.00379943
        1524    0.792726    0.799322  0.00379694
        1525    0.792028    0.799317  0.00379445
        1526    0.791298    0.799312  0.00379197
        1527    0.790536    0.799306  0.00378949
        1528    0.789741      0.7993  0.00378701
        1529    0.788916    0.799293  0.00378454
        1530    0.788061    0.799286  0.00378208
        1531    0.787179    0.799278  0.00377961
        1532    0.786268     0.79927  0.00377716
        1533    0.785331    0.799261   0.0037747
        1534    0.784369    0.799251  0.00377225
        1535    0.783381    0.799241  0.00376981
        1536    0.782371     0.79923  0.00376737
        1537    0.781339    0.799218  0.00376494
        1538    0.780287    0.799206  0.00376251
        1539    0.779214    0.799193  0.00376009
        1540    0.778124    0.799179  0.00375767
        1541    0.777017    0.799165  0.00375526
        1542    0.775893    0.799149  0.00375286
        1543    0.774756    0.799134  0.00375046
        1544    0.773607    0.799117  0.00374807
        1545    0.772446      0.7991  0.00374568
        1546    0.771276    0.799082   0.0037433
        1547    0.770098    0.799063  0.00374093
        1548    0.768914    0.799044  0.00373856
        1549    0.767725    0.799023   0.0037362
        1550    0.766532    0.799002  0.00373385
        1551    0.765336    0.798981  0.00373151
        1552    0.764139    0.798958  0.00372917
        1553    0.762943    0.798935  0.00372684
        1554    0.761747    0.798911  0.00372452
        1555    0.760555    0.798887  0.00372221
        1556    0.759366    0.798861   0.0037199
        1557    0.758183    0.798835   0.0037176
        1558    0.757006    0.798808  0.00371531
        1559    0.755836    0.798781  0.00371303
        1560    0.754673    0.798752  0.00371076
        1561     0.75352    0.798723   0.0037085
        1562    0.752377    0.798694  0.00370624
        1563    0.751244    0.798663  0.00370399
        1564    0.750124    0.798632  0.00370176
        1565    0.749016    0.798601  0.00369953
        1566    0.747922    0.798568  0.00369731
        1567    0.746842    0.798535  0.00369509
        1568    0.745776    0.798502  0.00369289
        1569    0.744725    0.798467  0.00369069
        1570    0.743688    0.798432  0.00368851
        1571    0.742665    0.798397  0.00368633
        1572    0.741659    0.798361  0.00368416
        1573     0.74067    0.798324    0.003682
        1574    0.739697    0.798287  0.00367985
        1575    0.738742    0.798249  0.00367771
        1576    0.737806    0.798211  0.00367558
        1577    0.736889    0.798172  0.00367345
        1578    0.735989    0.798132  0.00367134
        1579    0.735109    0.798093  0.00366923
        1580    0.734248    0.798052  0.00366713
        1581    0.733407    0.798011  0.00366504
        1582    0.732587     0.79797  0.00366295
        1583    0.731788    0.797928  0.00366088
        1584    0.731008    0.797886  0.00365881
        1585    0.730249    0.797843  0.00365675
        1586    0.729511      0.7978   0.0036547
        1587    0.728794    0.797757  0.00365265
        1588    0.728099    0.797713  0.00365062
        1589    0.727427    0.797668  0.00364859
        1590    0.726778    0.797624  0.00364657
        1591    0.726152    0.797579  0.00364455
        1592     0.72555    0.797534  0.00364254
        1593    0.724972    0.797488  0.00364054
        1594    0.724418    0.797442  0.00363855
        1595     0.72389    0.797396  0.00363656
        1596    0.723389     0.79735  0.00363457
        1597    0.722915    0.797303   0.0036326
        1598    0.722467    0.797256  0.00363062
        1599    0.722048    0.797209  0.00362866
        1600    0.721657    0.797162   0.0036267
        1601    0.721295    0.797115  0.00362474
        1602    0.720963    0.797067  0.00362279
        1603    0.720663     0.79702  0.00362085
        1604    0.720394    0.796972   0.0036189
        1605    0.720158    0.796924  0.00361696
        1606    0.719955    0.796876  0.00361503
        1607    0.719784    0.796828   0.0036131
        1608    0.719647     0.79678  0.00361117
        1609    0.719544    0.796732  0.00360925
        1610    0.719478    0.796684  0.00360732
        1611    0.719446    0.796636   0.0036054
        1612    0.719449    0.796588  0.00360348
        1613    0.719488     0.79654  0.00360157
        1614    0.719562    0.796493  0.00359965
        1615    0.719673    0.796445  0.00359774
        1616    0.719821    0.796398  0.00359582
        1617    0.720007     0.79635  0.00359391
        1618     0.72023    0.796303    0.003592
        1619    0.720493    0.796257  0.00359008
        1620    0.720794     0.79621  0.00358817
        1621    0.721134    0.796164  0.00358625
        1622    0.721514    0.796118  0.00358434
        1623    0.721932    0.796072  0.00358242
        1624     0.72239    0.796027   0.0035805
        1625    0.722888    0.795982  0.00357858
        1626    0.723425    0.795937  0.00357666
        1627    0.724001    0.795893  0.00357473
        1628    0.724617    0.795849  0.00357281
        1629    0.725271    0.795806  0.00357088
        1630    0.725964    0.795763  0.00356894
        1631    0.726696     0.79572    0.003567
        1632    0.727466    0.795679  0.00356506
        1633    0.728273    0.795637  0.00356312
        1634    0.729119    0.795597  0.00356117
        1635    0.730002    0.795557  0.00355922
        1636    0.730921    0.795517  0.00355726
        1637    0.731878    0.795478   0.0035553
        1638    0.732871     0.79544  0.00355334
        1639    0.733901    0.795402  0.00355137
        1640    0.734965    0.795366  0.00354939
        1641    0.736064    0.795329  0.00354741
        1642    0.737197    0.795294  0.00354543
        1643    0.738364    0.795259  0.00354344
        1644    0.739563    0.795225  0.00354145
        1645    0.740795    0.795192  0.00353945
        1646    0.742058     0.79516  0.00353745
        1647    0.743352    0.795129  0.00353544
        1648    0.744675    0.795098  0.00353343
        1649    0.746027    0.795068  0.00353141
        1650    0.747408    0.795039  0.00352939
        1651    0.748816    0.795011  0.00352736
        1652    0.750251    0.794984  0.00352533
        1653    0.751712    0.794958  0.00352329
        1654    0.753199    0.794933  0.00352125
        1655     0.75471    0.794909  0.00351921
        1656    0.756246    0.794885  0.00351716
        1657    0.757805    0.794863  0.00351511
        1658    0.759385    0.794841  0.00351306
        1659    0.760988    0.794821    0.003511
        1660    0.762612    0.794802  0.00350894
        1661    0.764255    0.794783  0.00350687
        1662    0.765917    0.794766  0.00350481
        1663    0.767597     0.79475  0.00350274
        1664    0.769293    0.794734  0.00350066
        1665    0.771005     0.79472  0.00349859
        1666    0.772732    0.794707  0.00349652
        1667    0.774474    0.794695  0.00349444
        1668    0.776229    0.794684  0.00349236
        1669    0.777998    0.794674  0.00349028
        1670    0.779778    0.794665  0.00348821
        1671    0.781568    0.794657  0.00348613
        1672    0.783368     0.79465  0.00348405
        1673    0.785178    0.794644  0.00348197
        1674    0.786995     0.79464  0.00347989
        1675    0.788819    0.794636  0.00347782
        1676    0.790648    0.794634  0.00347574
        1677    0.792482    0.794633  0.00347367
        1678    0.794322    0.794633   0.0034716
        1679    0.796165    0.794633  0.00346953
        1680     0.79801    0.794635  0.00346747
        1681    0.799857    0.794639  0.00346541
        1682    0.801704    0.794643  0.00346335
        1683    0.803552    0.794648   0.0034613
        1684      0.8054    0.794654  0.00345925
        1685    0.807245    0.794662   0.0034572
        1686    0.809089     0.79467  0.00345516
        1687    0.810929     0.79468  0.00345313
        1688    0.812764    0.794691   0.0034511
        1689    0.814595    0.794703  0.00344907
        1690    0.816421    0.794715  0.00344706
        1691    0.818241    0.794729  0.00344505
        1692    0.820053    0.794744  0.00344304
        1693    0.821858     0.79476  0.00344105
        1694    0.823654    0.794777  0.00343906
        1695    0.825441    0.794795  0.00343708
        1696    0.827219    0.794815   0.0034351
        1697    0.828988    0.794835  0.00343314
        1698    0.830745    0.794856  0.00343118
        1699    0.832491    0.794878  0.00342923
        1700    0.834224    0.794901  0.00342729
        1701    0.835944    0.794925  0.00342536
        1702    0.837649     0.79495  0.00342344
        1703     0.83934    0.794976  0.00342153
        1704    0.841014    0.795004  0.00341963
        1705    0.842673    0.795031  0.00341774
        1706    0.844313     0.79506  0.00341586
        1707    0.845935     0.79509  0.00341399
        1708    0.847537    0.795121  0.00341213
        1709    0.849119    0.795152  0.00341028
        1710    0.850679    0.795185  0.00340844
        1711    0.852216    0.795218  0.00340661
        1712     0.85373    0.795252  0.00340479
        1713    0.855218    0.795287  0.00340298
        1714    0.856679    0.795323  0.00340118
        1715    0.858112     0.79536   0.0033994
        1716    0.859516    0.795397  0.00339762
        1717    0.860889    0.795435  0.00339586
        1718     0.86223    0.795474   0.0033941
        1719    0.863538    0.795514  0.00339236
        1720    0.864811    0.795554  0.00339063
        1721    0.866049    0.795595  0.00338891
        1722    0.867249    0.795637  0.00338719
        1723     0.86841    0.795679  0.00338549
        1724     0.86953    0.795722   0.0033838
        1725    0.870609    0.795765  0.00338211
        1726    0.871646    0.795809  0.00338044
        1727    0.872638    0.795854  0.00337878
        1728    0.873585    0.795899  0.00337712
        1729    0.874484    0.795944  0.00337547
        1730    0.875335     0.79599  0.00337383
        1731    0.876135    0.796036   0.0033722
        1732    0.876883    0.796083  0.00337058
        1733    0.877581     0.79613  0.00336896
        1734    0.878228    0.796177  0.00336735
        1735     0.87882    0.796225  0.00336575
        1736    0.879358    0.796273  0.00336415
        1737    0.879841    0.796321  0.00336256
        1738    0.880267    0.796369  0.00336097
        1739    0.880635    0.796418  0.00335938
        1740    0.880945    0.796466  0.00335781
        1741    0.881198    0.796515  0.00335623
        1742    0.881392    0.796564  0.00335466
        1743    0.881528    0.796612  0.00335309
        1744    0.881607    0.796661  0.00335152
        1745    0.881628     0.79671  0.00334995
        1746    0.881593    0.796758  0.00334838
        1747    0.881499    0.796807  0.00334682
        1748    0.881348    0.796855  0.00334525
        1749    0.881143    0.796904  0.00334369
        1750    0.880881    0.796952  0.00334212
        1751    0.880566    0.796999  0.00334055
        1752    0.880196    0.797047  0.00333899
        1753    0.879775    0.797094  0.00333741
        1754    0.879303    0.797141  0.00333584
        1755    0.878783    0.797187  0.00333426
        1756    0.878216    0.797234  0.00333268
        1757    0.877602    0.797279   0.0033311
        1758    0.876946    0.797325  0.00332951
        1759    0.876248    0.797369  0.00332792
        1760     0.87551    0.797414  0.00332633
        1761    0.874733    0.797458  0.00332473
        1762    0.873921    0.797501  0.00332313
        1763    0.873075    0.797544  0.00332152
        1764    0.872198    0.797586   0.0033199
        1765    0.871291    0.797628  0.00331829
        1766    0.870357    0.797669  0.00331666
        1767    0.869397     0.79771  0.00331503
        1768    0.868413     0.79775   0.0033134
        1769     0.86741    0.797789  0.00331176
        1770    0.866388    0.797828  0.00331012
        1771     0.86535    0.797866  0.00330847
        1772    0.864298    0.797904  0.00330681
        1773    0.863233     0.79794  0.00330515
        1774    0.862158    0.797977  0.00330349
        1775    0.861075    0.798012  0.00330182
        1776    0.859984    0.798047  0.00330014
        1777    0.858889    0.798081  0.00329846
        1778    0.857789    0.798115  0.00329678
        1779    0.856688    0.798148  0.00329509
        1780    0.855589     0.79818   0.0032934
        1781    0.854491    0.798212   0.0032917
        1782    0.853396    0.798243     0.00329
        1783    0.852304    0.798273  0.00328829
        1784    0.851218    0.798303  0.00328658
        1785    0.850138    0.798332  0.00328487
        1786    0.849066     0.79836  0.00328316
        1787    0.848003    0.798388  0.00328144
        1788     0.84695    0.798415  0.00327971
        1789     0.84591    0.798442  0.00327799
        1790    0.844881    0.798468  0.00327626
        1791    0.843865    0.798493  0.00327453
        1792    0.842863    0.798518  0.00327279
        1793    0.841875    0.798542  0.00327106
        1794    0.840902    0.798565  0.00326932
        1795    0.839944    0.798589  0.00326758
        1796    0.839002    0.798611  0.00326584
        1797    0.838078    0.798633  0.00326409
        1798    0.837169    0.798654  0.00326235
        1799    0.836279    0.798675   0.0032606
        1800    0.835406    0.798696  0.00325885
        1801    0.834552    0.798716  0.00325711
        1802    0.833717    0.798735  0.00325536
        1803    0.832902    0.798754  0.00325361
        1804    0.832106    0.798773  0.00325185
        1805    0.831329    0.798791   0.0032501
        1806    0.830573    0.798808  0.00324835
        1807    0.829838    0.798825   0.0032466
        1808    0.829123    0.798842  0.00324485
        1809    0.828429    0.798858  0.00324309
        1810    0.827757    0.798874  0.00324134
        1811    0.827106     0.79889  0.00323959
        1812    0.826477    0.798905  0.00323784
        1813    0.825872     0.79892  0.00323609
        1814    0.825289    0.798935  0.00323433
        1815    0.824729    0.798949  0.00323258
        1816    0.824194    0.798963  0.00323083
        1817    0.823683    0.798976  0.00322908
        1818    0.823197     0.79899  0.00322734
        1819    0.822735    0.799003  0.00322559
        1820      0.8223    0.799016  0.00322384
        1821     0.82189    0.799028  0.00322209
        1822    0.821506     0.79904  0.00322035
        1823    0.821148    0.799053  0.00321861
        1824    0.820815    0.799064  0.00321686
        1825    0.820507    0.799076  0.00321512
        1826    0.820225    0.799088  0.00321338
        1827    0.819968    0.799099  0.00321164
        1828    0.819736    0.799111  0.00320991
        1829    0.819529    0.799122  0.00320817
        1830    0.819349    0.799133  0.00320644
        1831    0.819195    0.799144   0.0032047
        1832    0.819067    0.799155  0.00320297
        1833    0.818965    0.799165  0.00320124
        1834    0.818888    0.799176  0.00319952
        1835    0.818835    0.799187  0.00319779
        1836    0.818806    0.799198  0.00319607
        1837      0.8188    0.799208  0.00319435
        1838    0.818818    0.799219  0.00319263
        1839    0.818858     0.79923  0.00319091
        1840    0.818922     0.79924  0.00318919
        1841    0.819007    0.799251  0.00318748
        1842    0.819115    0.799262  0.00318576
        1843    0.819245    0.799273  0.00318405
        1844    0.819396    0.799284  0.00318235
        1845    0.819567    0.799295  0.00318064
        1846    0.819757    0.799306  0.00317894
        1847    0.819965    0.799317  0.00317724
        1848    0.820191    0.799328  0.00317554
        1849    0.820432    0.799339  0.00317384
        1850    0.820689    0.799351  0.00317214
        1851     0.82096    0.799363  0.00317045
        1852    0.821245    0.799375  0.00316876
        1853    0.821542    0.799386  0.00316708
        1854    0.821851    0.799399  0.00316539
        1855    0.822168    0.799411  0.00316371
        1856    0.822495    0.799423  0.00316203
        1857    0.822829    0.799436  0.00316035
        1858    0.823171    0.799449  0.00315867
        1859    0.823518    0.799462    0.003157
        1860    0.823866    0.799475  0.00315533
        1861    0.824217    0.799488  0.00315366
        1862    0.824567    0.799502    0.003152
        1863    0.824915    0.799515  0.00315034
        1864     0.82526    0.799529  0.00314868
        1865    0.825599    0.799543  0.00314702
        1866    0.825929    0.799557  0.00314537
        1867    0.826248    0.799571  0.00314371
        1868    0.826555    0.799586  0.00314206
        1869    0.826846      0.7996  0.00314042
        1870     0.82712    0.799615  0.00313877
        1871    0.827373     0.79963  0.00313713
        1872    0.827603    0.799645  0.00313549
        1873    0.827808     0.79966  0.00313385
        1874    0.827986    0.799675  0.00313221
        1875    0.828133     0.79969  0.00313058
        1876    0.828247    0.799705  0.00312895
        1877    0.828325    0.799721  0.00312732
        1878    0.828365    0.799736  0.00312569
        1879    0.828362    0.799751  0.00312406
        1880    0.828315    0.799766  0.00312244
        1881    0.828221    0.799782  0.00312082
        1882    0.828078    0.799797  0.00311919
        1883    0.827882    0.799811  0.00311757
        1884    0.827631    0.799826  0.00311595
        1885    0.827323    0.799841  0.00311434
        1886    0.826954    0.799855  0.00311272
        1887    0.826524    0.799869   0.0031111
        1888    0.826032    0.799883  0.00310948
        1889    0.825473    0.799897  0.00310787
        1890    0.824844     0.79991  0.00310625
        1891    0.824146    0.799923  0.00310463
        1892    0.823378    0.799935  0.00310302
        1893    0.822536    0.799947   0.0031014
        1894     0.82162    0.799959  0.00309978
        1895    0.820628    0.799969  0.00309817
        1896    0.819559     0.79998  0.00309655
        1897    0.818414     0.79999  0.00309493
        1898    0.817193    0.799999  0.00309332
        1899    0.815895    0.800007   0.0030917
        1900    0.814519    0.800015  0.00309008
        1901    0.813067    0.800021  0.00308846
        1902    0.811538    0.800027  0.00308685
        1903    0.809934    0.800033  0.00308523
        1904    0.808256    0.800037  0.00308361
        1905    0.806504     0.80004  0.00308199
        1906    0.804682    0.800043  0.00308038
        1907     0.80279    0.800044  0.00307876
        1908    0.800831    0.800045  0.00307715
        1909    0.798807    0.800044  0.00307554
        1910     0.79672    0.800042  0.00307393
        1911    0.794573    0.800039  0.00307232
        1912    0.792369    0.800035  0.00307072
        1913    0.790113     0.80003  0.00306912
        1914    0.787808    0.800024  0.00306752
        1915    0.785458    0.800016  0.00306593
        1916    0.783066    0.800007  0.00306434
        1917    0.780637    0.799997  0.00306276
        1918    0.778175    0.799986  0.00306118
        1919    0.775686    0.799973  0.00305961
        1920    0.773175    0.799959  0.00305805
        1921    0.770648    0.799944   0.0030565
        1922    0.768108    0.799927  0.00305495
        1923    0.765563     0.79991  0.00305341
        1924    0.763018     0.79989  0.00305189
        1925     0.76048     0.79987  0.00305037
        1926    0.757954    0.799848  0.00304887
        1927    0.755447    0.799825  0.00304737
        1928    0.752964    0.799801  0.00304589
        1929    0.750512    0.799775  0.00304441
        1930    0.748098    0.799749  0.00304295
        1931    0.745729    0.799721  0.00304151
        1932    0.743411    0.799691  0.00304007
        1933    0.741151    0.799661  0.00303865
        1934    0.738954     0.79963  0.00303724
        1935    0.736826    0.799597  0.00303585
        1936    0.734776    0.799564  0.00303446
        1937    0.732808    0.799529  0.00303309
        1938    0.730929    0.799494  0.00303173
        1939    0.729146    0.799458  0.00303039
        1940    0.727462    0.799421  0.00302905
        1941    0.725884    0.799383  0.00302773
        1942    0.724415    0.799344  0.00302642
        1943    0.723061    0.799305  0.00302511
        1944    0.721825    0.799265  0.00302382
        1945    0.720711    0.799225  0.00302253
        1946    0.719723    0.799184  0.00302126
        1947    0.718863    0.799142  0.00301999
        1948    0.718136    0.799101  0.00301872
        1949    0.717542    0.799059  0.00301746
        1950    0.717082    0.799017  0.00301621
        1951    0.716757    0.798975  0.00301496
        1952    0.716568    0.798933  0.00301371
        1953    0.716516     0.79889  0.00301246
        1954    0.716599    0.798848  0.00301121
        1955    0.716816    0.798806  0.00300997
        1956    0.717165    0.798765  0.00300872
        1957    0.717644    0.798723  0.00300746
        1958    0.718251    0.798682  0.00300621
        1959    0.718984    0.798641  0.00300495
        1960    0.719838    0.798601  0.00300369
        1961    0.720812    0.798561  0.00300242
        1962      0.7219    0.798522  0.00300114
        1963    0.723099    0.798484  0.00299986
        1964    0.724403    0.798446  0.00299857
        1965    0.725809    0.798409  0.00299727
        1966    0.727311    0.798373  0.00299596
        1967    0.728905    0.798338  0.00299465
        1968    0.730586    0.798303  0.00299332
        1969    0.732349     0.79827  0.00299199
        1970    0.734189    0.798237  0.00299065
        1971    0.736101    0.798206   0.0029893
        1972    0.738081    0.798175  0.00298794
        1973    0.740124    0.798146  0.00298657
        1974    0.742224    0.798118  0.00298519
        1975    0.744379     0.79809   0.0029838
        1976    0.746581    0.798064  0.00298241
        1977    0.748827    0.798039    0.002981
        1978    0.751112    0.798016  0.00297959
        1979    0.753431    0.797993  0.00297817
        1980    0.755781    0.797972  0.00297674
        1981    0.758158    0.797952  0.00297531
        1982    0.760558    0.797933  0.00297386
        1983     0.76298    0.797915  0.00297242
        1984    0.765419    0.797899  0.00297096
        1985    0.767872    0.797884   0.0029695
        1986    0.770336     0.79787  0.00296804
        1987    0.772808    0.797857  0.00296658
        1988    0.775286    0.797846   0.0029651
        1989    0.777766    0.797836  0.00296363
        1990    0.780248    0.797827  0.00296216
        1991    0.782729    0.797819  0.00296068
        1992    0.785207    0.797813   0.0029592
        1993    0.787679    0.797808  0.00295772
        1994    0.790144    0.797804  0.00295624
        1995      0.7926    0.797802  0.00295476
        1996    0.795046      0.7978  0.00295328
        1997     0.79748      0.7978   0.0029518
        1998    0.799902    0.797801  0.00295032
        1999    0.802309    0.797803  0.00294884
        2000      0.8047    0.797807  0.00294737
